sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
2,71,27,1.25,0.10398330239976,0.47537613493747,-2.45977268528109,0.17039118885470,1.31959886786557
2,72,26,1.25,0.10243151812785,0.47409591866062,-2.46586868129318,0.17250613576263,1.33336102275059
2,73,25,1.25,0.10084439311725,0.47287154073121,-2.47132798140137,0.17463527292108,1.34836191445260
2,74,24,1.25,0.09921839983947,0.47170354800797,-2.47611812907535,0.17678099449225,1.36467247311037
2,75,23,1.25,0.09756183782849,0.47059259698683,-2.48023853807660,0.17894076098884,1.38224434574896
2,76,22,1.25,0.09588732661561,0.46953919745934,-2.48371664246601,0.18110823798428,1.40093744902839
2,77,21,1.25,0.09419832993851,0.46854252360427,-2.48656553488718,0.18328510753427,1.42073375511986
2,78,20,1.25,0.09249869170285,0.46760098137987,-2.48880245200118,0.18547630274475,1.44163186112739
2,79,19,1.25,0.09079336182194,0.46671281289225,-2.49044939939605,0.18768580953043,1.46360252825567
2,80,18,1.25,0.08908623904357,0.46587643078370,-2.49151959522552,0.18991640292945,1.48661771269743
2,81,17,1.25,0.08738107704601,0.46509043850376,-2.49201893783071,0.19217016397248,1.51065145064555
2,82,16,1.25,0.08568287501399,0.46435346371961,-2.49195568827619,0.19444894768747,1.53566478958474
2,83,15,1.25,0.08399831899755,0.46366404024160,-2.49134695062120,0.19675447026794,1.56159667478161
2,84,14,1.25,0.08233537502737,0.46302059596498,-2.49021963830994,0.19908818415733,1.58836383058241
2,85,13,1.25,0.08070244677073,0.46242150740123,-2.48860743176902,0.20145111810707,1.61586701074926
2,86,12,1.25,0.07910750110967,0.46186516087838,-2.48654617116702,0.20384380388813,1.64400066939330
2,87,11,1.25,0.07755742903398,0.46134997972715,-2.48406991394137,0.20626641160417,1.67266316517939
2,88,10,1.25,0.07605773922671,0.46087441097100,-2.48120878549880,0.20871914810872,1.70176497615739
2,89,9,1.25,0.07461255842428,0.46043688889373,-2.47798854451915,0.21120280480607,1.73123322878280
2,90,8,1.25,0.07322483955782,0.46003579398196,-2.47443119516115,0.21371920794848,1.76101202222258
2,91,7,1.25,0.07189664913421,0.45966941487836,-2.47055599048147,0.21627138290541,1.79105932031468
2,92,6,1.25,0.07062943170166,0.45933591643244,-2.46638040644228,0.21886343936850,1.82134199367984
2,93,5,1.25,0.06942420935617,0.45903332135215,-2.46192089992508,0.22150031145269,1.85183045137154
2,94,4,1.25,0.06828171988620,0.45875951620287,-2.45719342390944,0.22418746728845,1.88249360827880
2,95,3,1.25,0.06720250959934,0.45851228904225,-2.45221373105927,0.22693062811858,1.91329447285366
2,96,2,1.25,0.06618699107162,0.45828939989992,-2.44699748101421,0.22973549398529,1.94418669535777
2,97,1,1.25,0.06523547015248,0.45808868165327,-2.44156014061999,0.23260746895303,1.97511276059968
2,98,0,1.25,0.06434814706870,0.45790816558876,-2.43591668291897,0.23555139039228,2.00600476492453
3,0,97,1.25,0.17707384377954,0.56912635259566,-1.82895339892476,0.08088173487173,1.30019857967233
3,1,96,1.25,0.17577851373167,0.56828865345999,-1.83442253565806,0.08123267134897,1.29929814451658
3,2,95,1.25,0.17451818809560,0.56743352209459,-1.84001261162160,0.08161490314491,1.29833739660715
3,3,94,1.25,0.17329099311965,0.56656181498850,-1.84572162188812,0.08202793458565,1.29729869870412
3,4,93,1.25,0.17209510422362,0.56567475512996,-1.85154639555719,0.08247088425325,1.29616790644749
3,5,92,1.25,0.17092872576644,0.56477388704685,-1.85748277892016,0.08294256219596,1.29493470531423
3,6,91,1.25,0.16979008098225,0.56386097332325,-1.86352592530861,0.08344157682338,1.29359198306044
3,7,90,1.25,0.16867742622032,0.56293778074553,-1.86967065827965,0.08396645179583,1.29213468456718
3,8,89,1.25,0.16758909162225,0.56200571847407,-1.87591185854522,0.08451573706674,1.29055897834087
3,9,88,1.25,0.16652353335227,0.56106539109083,-1.88224482139711,0.08508810325083,1.28886248928604
3,10,87,1.25,0.16547936866164,0.56011626195409,-1.88866554124286,0.08568241300920,1.28704561947109
3,11,86,1.25,0.16445536493344,0.55915665090009,-1.89517089927694,0.08629776713501,1.28511314810690
3,12,85,1.25,0.16345037347178,0.55818413298235,-1.90175875266571,0.08693352664282,1.28307514758942
3,13,84,1.25,0.16246323136122,0.55719616746832,-1.90842794268637,0.08758931502495,1.28094681533919
3,14,83,1.25,0.16149267942634,0.55619067405068,-1.91517825110621,0.08826500637305,1.27874747080664
3,15,82,1.25,0.16053734041317,0.55516635946445,-1.92201033728512,0.08896070510175,1.27649922005372
3,16,81,1.25,0.15959576871781,0.55412276804622,-1.92892568287823,0.08967672189300,1.27422567269452
3,17,80,1.25,0.15866654479794,0.55306014400384,-1.93592655619036,0.09041354872847,1.27195086448824
3,18,79,1.25,0.15774836972309,0.55197921218001,-1.94301598316973,0.09117183386038,1.26969836715806
3,19,78,1.25,0.15684012412091,0.55088094827929,-1.95019767827025,0.09195235541644,1.26749048744789
3,20,77,1.25,0.15594087745288,0.54976636776573,-1.95747585925003,0.09275599024112,1.26534744445977
3,21,76,1.25,0.15504985178786,0.54863634012955,-1.96485488261932,0.09358367347929,1.26328646376028
3,22,75,1.25,0.15416635250045,0.54749143674183,-1.97233874413072,0.09443634647134,1.26132087292139
3,23,74,1.25,0.15328968003108,0.54633183725963,-1.97993068945304,0.09531489778516,1.25945952202416
3,24,73,1.25,0.15241903901893,0.54515732946648,-1.98763330567368,0.09622011192462,1.25770700518482
3,25,72,1.25,0.15155346720309,0.54396741586261,-1.99544924799375,0.09715264197376,1.25606491870732
3,26,71,1.25,0.15069181130593,0.54276149065604,-2.00338223343960,0.09811300843078,1.25453375753092
3,27,70,1.25,0.14983276968289,0.54153901500856,-2.01143763147011,0.09910160903361,1.25311459448757
3,28,69,1.25,0.14897499787738,0.54029963027524,-2.01962228529880,0.10011872573265,1.25180990425056
3,29,68,1.25,0.14811724547166,0.53904319219455,-2.02794376481078,0.10116453396017,1.25062350684293
3,30,67,1.25,0.14725847999309,0.53776974517431,-2.03640951624408,0.10223913196452,1.24956001404686
3,31,66,1.25,0.14639796477954,0.53647946911755,-2.04502624706337,0.10334260170499,1.24862420967472
3,32,65,1.25,0.14553528476469,0.53517262884835,-2.05379963618617,0.10447509688693,1.24782069838001
3,33,64,1.25,0.14467034205452,0.53384954698256,-2.06273429546629,0.10563694063084,1.24715406072140
3,34,63,1.25,0.14380335951264,0.53251060087308,-2.07183388129260,0.10682870922772,1.24662950757899
3,35,62,1.25,0.14293491869523,0.53115618755858,-2.08110140477058,0.10805128129135,1.24625308623754
3,36,61,1.25,0.14206596299516,0.52978648544238,-2.09054015472928,0.10930586067596,1.24602814294280
3,37,60,1.25,0.14119741364797,0.52840081889325,-2.10015576054960,0.11059412030958,1.24594302728440
3,38,59,1.25,0.14032884133770,0.52699698014937,-2.10995829536405,0.11191902810894,1.24595426203231
3,39,58,1.25,0.13945695400503,0.52557164948871,-2.11996089547015,0.11328639711594,1.24599010862124
3,40,57,1.25,0.13857668285064,0.52412194701955,-2.13017471794501,0.11470177820127,1.24598377889643
3,41,56,1.25,0.13768430833986,0.52264626901623,-2.14060596772432,0.11616133656480,1.24589684319721
3,42,55,1.25,0.13677839273389,0.52114377421980,-2.15125710669265,0.11765490677961,1.24571273642864
3,43,54,1.25,0.13585841587374,0.51961356617117,-2.16212903151443,0.11917684002212,1.24542472082795
3,44,53,1.25,0.13492354731948,0.51805422573977,-2.17322218865715,0.12072697019031,1.24503303896030
3,45,52,1.25,0.13397230317329,0.51646381834835,-2.18453636083570,0.12230679162590,1.24454513202362
3,46,51,1.25,0.13300282190473,0.51484043141103,-2.19606899377747,0.12391744333824,1.24397224109565
3,47,50,1.25,0.13201350517219,0.51318297869807,-2.20781247206674,0.12555940337267,1.24332766259079
3,48,49,1.25,0.13100376677261,0.51149168839971,-2.21975159529199,0.12723260092786,1.24263703524680
3,49,48,1.25,0.12997435577789,0.50976806306634,-2.23186274285419,0.12893648921560,1.24195147412896
3,50,47,1.25,0.12892671526236,0.50801469176501,-2.24411569735580,0.13067027128414,1.24133627625127
3,51,46,1.25,0.12786198044180,0.50623514370155,-2.25647656308819,0.13243325107316,1.24084508155983
3,52,45,1.25,0.12678068323895,0.50443378777176,-2.26890900476365,0.13422490266125,1.24051645774753
3,53,44,1.25,0.12568298044417,0.50261554117963,-2.28137405123921,0.13604467391298,1.24038786378459
3,54,43,1.25,0.12456880903778,0.50078567147506,-2.29383009803248,0.13789181969143,1.24050485839154
3,55,42,1.25,0.12343787621125,0.49894966026503,-2.30623352167861,0.13976534843654,1.24092227810472
3,56,41,1.25,0.12228959762098,0.49711308678255,-2.31853962463602,0.14166403294122,1.24170228111663
3,57,40,1.25,0.12112304648063,0.49528151310569,-2.33070366304535,0.14358644878633,1.24291211014376
3,58,39,1.25,0.11993692826283,0.49346037449405,-2.34268181569600,0.14553103028557,1.24462225785375
3,59,38,1.25,0.11872958971146,0.49165488505838,-2.35443198865550,0.14749614021737,1.24690500445962
3,60,37,1.25,0.11749908641098,0.48986996901967,-2.36591433980107,0.14948014577050,1.24983314699430
3,61,36,1.25,0.11624335268773,0.48811022725435,-2.37709136408364,0.15148148863913,1.25347862267529
3,62,35,1.25,0.11496050345569,0.48637994623628,-2.38792738261239,0.15349873732376,1.25791065254071
3,63,34,1.25,0.11364918555572,0.48468313969045,-2.39838756290653,0.15553062032436,1.26319340919659
3,64,33,1.25,0.11230871905481,0.48302357561264,-2.40843727652767,0.15757606238066,1.26938431772951
3,65,32,1.25,0.11093881689339,0.48140472599687,-2.41804288800543,0.15963425648467,1.27653475288812
3,66,31,1.25,0.10953910863331,0.47982965200098,-2.42717376584615,0.16170475761212,1.28469296927259
3,67,30,1.25,0.10810896152663,0.47830094245231,-2.43580352391167,0.16378751221676,1.29390605116415
3,68,29,1.25,0.10664772598008,0.47682079710607,-2.44390897825310,0.16588274930245,1.30421826488382
3,69,28,1.25,0.10515505797488,0.47539120161911,-2.45146753382576,0.16799076694085,1.31566730734872
3,70,27,1.25,0.10363088110892,0.47401403956972,-2.45845486997713,0.17011176740228,1.32828309900873
3,71,26,1.25,0.10207468270999,0.47269101726162,-2.46484378395713,0.17224598998894,1.34209435404086
3,72,25,1.25,0.10048402740970,0.47142341730415,-2.47060289566380,0.17439445756917,1.35714677152398
3,73,24,1.25,0.09885480443513,0.47021191511278,-2.47569797671423,0.17655966651731,1.37351284629103
3,74,23,1.25,0.09719193879444,0.46905709023544,-2.48011833027968,0.17874083392675,1.39118322221408
3,75,22,1.25,0.09550924822872,0.46795962152507,-2.48389071589578,0.18093091744636,1.41001036091160
3,76,21,1.25,0.09381168628038,0.46691895357646,-2.48703202765896,0.18312970822345,1.42994849654087
3,77,20,1.25,0.09210265890644,0.46593357057817,-2.48955821895006,0.18534215153395,1.45100001023519
3,78,19,1.25,0.09038723994784,0.46500170747274,-2.49149252699732,0.18757253762764,1.47313646817211
3,79,18,1.25,0.08866964136595,0.46412174194833,-2.49285123028732,0.18982379032282,1.49632549264827
3,80,17,1.25,0.08695363981122,0.46329228144366,-2.49364182979847,0.19209794636151,1.52053848652228
3,81,16,1.25,0.08524404835914,0.46251201037775,-2.49387230757893,0.19439671419915,1.54573636310921
3,82,15,1.25,0.08354732107998,0.46177955522203,-2.49355853890402,0.19672164460626,1.57185879364489
3,83,14,1.25,0.08187124174390,0.46109345630908,-2.49272609482699,0.19907403541721,1.59882281490306
3,84,13,1.25,0.08022411012967,0.46045221416284,-2.49140766448615,0.20145477735254,1.62652840685222
3,85,12,1.25,0.07861385320590,0.45985434938124,-2.48963853415760,0.20386427634751,1.65486796164982
3,86,11,1.25,0.07704735888130,0.45929843260232,-2.48745246132780,0.20630257239884,1.68373661288441
3,87,10,1.25,0.07553014756730,0.45878307449052,-2.48487925284804,0.20876971224908,1.71304075281882
3,88,9,1.25,0.07406635810636,0.45830688878217,-2.48194411264727,0.21126628010499,1.74270296060991
3,89,8,1.25,0.07265894843130,0.45786844413149,-2.47866814609740,0.21379385817854,1.77266277516709
3,90,7,1.25,0.07130998299458,0.45746621343582,-2.47506936239233,0.21635522467413,1.80287398734975
3,91,6,1.25,0.07002090242115,0.45709852787325,-2.47116372895491,0.21895427433360,1.83329993872998
3,92,5,1.25,0.06879272766278,0.45676354795458,-2.46696605083370,0.22159577973329,1.86390827061820
3,93,4,1.25,0.06762619734749,0.45645926619268,-2.46249059553594,0.22428510717755,1.89466596389815
3,94,3,1.25,0.06652185333458,0.45618355158347,-2.45775144163411,0.22702793324345,1.92553505875944
3,95,2,1.25,0.06548008773506,0.45593423865291,-2.45276253335385,0.22982996384683,1.95646944103133
3,96,1,1.25,0.06450116083457,0.45570925538607,-2.44753744575513,0.23269665111980,1.98741332332143
3,97,0,1.25,0.06358519938143,0.45550677069348,-2.44208896213358,0.23563291534752,2.01830217045899
4,0,96,1.25,0.17554274718931,0.56802212358709,-1.83235092164068,0.08112053612810,1.30701742973367
4,1,95,1.25,0.17427136729370,0.56716568034239,-1.83784595960367,0.08148771089532,1.30612726856080
4,2,94,1.25,0.17303392540754,0.56629145422670,-1.84346113264536,0.08188604874989,1.30516473009365
4,3,93,1.25,0.17182859327915,0.56540068347083,-1.84919334708524,0.08231491234452,1.30411438336648
4,4,92,1.25,0.17065358709758,0.56449508951478,-1.85503841684880,0.08277330293677,1.30296551498936
4,5,91,1.25,0.16950714470729,0.56357671138606,-1.86099134952288,0.08325994912391,1.30171196979596
4,6,90,1.25,0.16838752066792,0.56264757639569,-1.86704672167961,0.08377341917405,1.30035082163599
4,7,89,1.25,0.16729300974270,0.56170922158237,-1.87319909177547,0.08431223831163,1.29888058174266
4,8,88,1.25,0.16622199411932,0.56076219309930,-1.87944339088518,0.08487499628659,1.29730005960076
4,9,87,1.25,0.16517299239634,0.55980575692587,-1.88577523968558,0.08546043528513,1.29560866440485
4,10,86,1.25,0.16414467905205,0.55883801891285,-1.89219116071756,0.08606751278768,1.29380793591461
4,11,85,1.25,0.16313585136153,0.55785644120598,-1.89868868021608,0.08669543827865,1.29190327740289
4,12,84,1.25,0.16214534768374,0.55685851539487,-1.90526633594168,0.08734368646727,1.28990491371267
4,13,83,1.25,0.16117195299671,0.55584230338934,-1.91192362177285,0.08801199224572,1.28782776968211
4,14,82,1.25,0.16021434134800,0.55480669353339,-1.91866090528979,0.08870033356291,1.28569056176421
4,15,81,1.25,0.15927108696808,0.55375139215685,-1.92547935244670,0.08940890787665,1.28351457139698
4,16,80,1.25,0.15834073756766,0.55267675908651,-1.93238088515228,0.09013810642786,1.28132243978304
4,17,79,1.25,0.15742191239860,0.55158359213484,-1.93936818315354,0.09088848882746,1.27913712813604
4,18,78,1.25,0.15651338243583,0.55047292166065,-1.94644471915681,0.09166075863982,1.27698105126203
4,19,77,1.25,0.15561410647602,0.54934583481608,-1.95361478393997,0.09245573875496,1.27487532498404
4,20,76,1.25,0.15472321842481,0.54820332599360,-1.96088342172947,0.09327434329874,1.27283903997749
4,21,75,1.25,0.15383997511488,0.54704616544989,-1.96825618039162,0.09411754111990,1.27088848027706
4,22,74,1.25,0.15296367890827,0.54587478838872,-1.97573863765545,0.09498630627767,1.26903628480701
4,23,73,1.25,0.15209359011319,0.54468922606865,-1.98333583597707,0.09588155625601,1.26729074946014
4,24,72,1.25,0.15122884626176,0.54348911474629,-1.99105197016973,0.09680408944509,1.26565570411820
4,25,71,1.25,0.15036840967234,0.54227380544852,-1.99889066988176,0.09775454254109,1.26413138232356
4,26,70,1.25,0.14951106612302,0.54104255053324,-2.00685582001759,0.09873338319440,1.26271620078633
4,27,69,1.25,0.14865548715901,0.53979469512757,-2.01495236726097,0.09974093313996,1.26140870744340
4,28,68,1.25,0.14780034499716,0.53852980059471,-2.02318654102896,0.10077740334175,1.26020883922517
4,29,67,1.25,0.14694444538670,0.53724767467506,-2.03156540827384,0.10184293101612,1.25911819459831
4,30,66,1.25,0.14608683825599,0.53594833361863,-2.04009612349561,0.10293762477619,1.25813966905239
4,31,65,1.25,0.14522688350451,0.53463194191953,-2.04878526896100,0.10406162737472,1.25727703904353
4,32,64,1.25,0.14436427840746,0.53329876758900,-2.05763846005971,0.10521519485057,1.25653496235476
4,33,63,1.25,0.14349907705777,0.53194916571445,-2.06666021062002,0.10639877854606,1.25591952596988
4,34,62,1.25,0.14263173192394,0.53058354773580,-2.07585408638149,0.10761309199638,1.25543860127919
4,35,61,1.25,0.14176311467371,0.52920218259687,-2.08522348264758,0.10885916193550,1.25509911764003
4,36,60,1.25,0.14089422380589,0.52780461407913,-2.09477357842587,0.11013846752488,1.25489614167726
4,37,59,1.25,0.14002500782086,0.52638891629861,-2.10451372909483,0.11145364067597,1.25479546620952
4,38,58,1.25,0.13915272018835,0.52495187710315,-2.11445690498954,0.11281006971360,1.25473232266908
4,39,57,1.25,0.13827248076201,0.52349047038950,-2.12461497807557,0.11421400841805,1.25464165754435
4,40,56,1.25,0.13738035371216,0.52200291970098,-2.13499510426935,0.11566344113467,1.25448497986353
4,41,55,1.25,0.13647476739552,0.52048840644651,-2.14560028909873,0.11714853315936,1.25424573581375
4,42,54,1.25,0.13555536753818,0.51894636883720,-2.15643125714994,0.11866282070957,1.25391439456347
4,43,53,1.25,0.13462170890721,0.51737607323377,-2.16748745470623,0.12020574813229,1.25348326970606
4,44,52,1.25,0.13367274190891,0.51577640120608,-2.17876737417001,0.12177892826302,1.25294974257869
4,45,51,1.25,0.13270682326776,0.51414583201295,-2.19026834088990,0.12338373879157,1.25232005770291
4,46,50,1.25,0.13172207882117,0.51248280631761,-2.20198511490442,0.12502083120284,1.25161011325894
4,47,49,1.25,0.13071712225553,0.51078641245230,-2.21390707450901,0.12669026009830,1.25084887422520
4,48,48,1.25,0.12969177905972,0.50905694201445,-2.22601546593788,0.12839159293352,1.25008749776385
4,49,47,1.25,0.12864699430815,0.50729606854351,-2.23828327304609,0.13012406757362,1.24939514258801
4,50,46,1.25,0.12758389066467,0.50550679103107,-2.25067790410199,0.13188693502162,1.24883390665957
4,51,45,1.25,0.12650314585288,0.50369319561908,-2.26316348400421,0.13367964209025,1.24844687461601
4,52,44,1.25,0.12540506146701,0.50186010519025,-2.27570128468117,0.13550167700355,1.24827019624240
4,53,43,1.25,0.12428973175373,0.50001279327882,-2.28824972247338,0.13735235856113,1.24834595496944
4,54,42,1.25,0.12315704717171,0.49815680500679,-2.30076485326529,0.13923074316733,1.24872579515455
4,55,41,1.25,0.12200661979490,0.49629782682134,-2.31320127196536,0.14113562180302,1.24946948639165
4,56,40,1.25,0.12083771564680,0.49444156440773,-2.32551316595195,0.14306555746863,1.25064252399523
