sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
28,59,13,1.10,0.07797395591274,0.46279106349253,-2.43041963598147,0.19260863872186,1.92334547022963
28,60,12,1.10,0.07617569488125,0.46093829641933,-2.43495350882540,0.19534140204516,1.94727273229641
28,61,11,1.10,0.07440082454399,0.45915374338668,-2.43886659043081,0.19808630436028,1.97206834788392
28,62,10,1.10,0.07265470337163,0.45743634242373,-2.44219445928038,0.20084542970435,1.99764646810755
28,63,9,1.10,0.07094134948770,0.45578470726338,-2.44496431021339,0.20362032141984,2.02393443799145
28,64,8,1.10,0.06926455498934,0.45419715511077,-2.44720359944571,0.20641301010963,2.05086042498169
28,65,7,1.10,0.06762806478754,0.45267182115483,-2.44894368612523,0.20922624363243,2.07834668660007
28,66,6,1.10,0.06603524954480,0.45120682992891,-2.45021761373514,0.21206330035294,2.10631158341865
28,67,5,1.10,0.06448883471481,0.44980044147966,-2.45105606585572,0.21492769839807,2.13467445380928
28,68,4,1.10,0.06299088967699,0.44845113789447,-2.45148457739701,0.21782288055760,2.16335868349540
28,69,3,1.10,0.06154298666228,0.44715765316130,-2.45152304376961,0.22075188820880,2.19229145798680
28,70,2,1.10,0.06014634793939,0.44591896772572,-2.45118685320355,0.22371710096017,2.22140175102895
28,71,1,1.10,0.05880188906213,0.44473429249323,-2.45048840160474,0.22672018005964,2.25061911134483
28,72,0,1.10,0.05751019179966,0.44360305616546,-2.44943823470659,0.22976229056997,2.27987439681293
29,0,71,1.10,0.15148577807158,0.57875808894153,-1.84977117167083,0.09346228702757,1.65351985003880
29,1,70,1.10,0.15046017191513,0.57739735493359,-1.85614735586933,0.09412537306373,1.65660220845700
29,2,69,1.10,0.14944775230528,0.57601185576980,-1.86263092258499,0.09482367510984,1.65959740187959
29,3,68,1.10,0.14844606430964,0.57460250518009,-1.86922055374342,0.09555650655338,1.66247438854434
29,4,67,1.10,0.14745272226894,0.57317045439230,-1.87591600505171,0.09632318330859,1.66520427233017
29,5,66,1.10,0.14646554922884,0.57171704667419,-1.88271799608008,0.09712306907919,1.66776409884233
29,6,65,1.10,0.14548267343149,0.57024370093293,-1.88962806882457,0.09795560360268,1.67013941228369
29,7,64,1.10,0.14450257351247,0.56875176936422,-1.89664842695134,0.09882032419392,1.67232502323812
29,8,63,1.10,0.14352408319509,0.56724242222283,-1.90378176204922,0.09971688673174,1.67432443123610
29,9,62,1.10,0.14254637757754,0.56571659686632,-1.91103106580630,0.10064508604673,1.67614880935030
29,10,61,1.10,0.14156896748502,0.56417502019758,-1.91839942930844,0.10160487106615,1.67781632905972
29,11,60,1.10,0.14059172652797,0.56261827685882,-1.92588988076642,0.10259634997266,1.67935196059901
29,12,59,1.10,0.13961495401002,0.56104682718631,-1.93350550066588,0.10361978883540,1.68078631687893
29,13,58,1.10,0.13863937733318,0.55946076596214,-1.94125041407707,0.10467564307448,1.68214915523353
29,14,57,1.10,0.13766572961130,0.55785915136741,-1.94913216952898,0.10576482232249,1.68345268616767
29,15,56,1.10,0.13669344225593,0.55623939177365,-1.95716395887886,0.10688981491978,1.68467428329252
29,16,55,1.10,0.13571940769579,0.55459782005820,-1.96536300454483,0.10805623451120,1.68576761739313
29,17,54,1.10,0.13473926042444,0.55293116063326,-1.97374585639106,0.10926837762218,1.68669944350348
29,18,53,1.10,0.13375005040764,0.55123709238357,-1.98232637870222,0.11052033287959,1.68746510255126
29,19,52,1.10,0.13275071992905,0.54951371785626,-1.99111726419538,0.11180155614888,1.68807441600788
29,20,51,1.10,0.13174086825553,0.54775905673264,-2.00013150695669,0.11310720717400,1.68853680631137
29,21,50,1.10,0.13071987232219,0.54597098121943,-2.00938241542594,0.11443773501603,1.68885724758760
29,22,49,1.10,0.12968674556923,0.54414738519523,-2.01888282600815,0.11579498954342,1.68903837435710
29,23,48,1.10,0.12864032041671,0.54228636923078,-2.02864424646950,0.11718050272939,1.68908373262919
29,24,47,1.10,0.12757945548775,0.54038635683255,-2.03867623665081,0.11859538666856,1.68900021251288
29,25,46,1.10,0.12650315931256,0.53844613754175,-2.04898607598529,0.12004066127877,1.68879933933030
29,26,45,1.10,0.12541061506782,0.53646486165984,-2.05957866269185,0.12151753297686,1.68849760076032
29,27,44,1.10,0.12430112689428,0.53444201411157,-2.07045655970304,0.12302753290755,1.68811601315761
29,28,43,1.10,0.12317401934541,0.53237738694159,-2.08162010271009,0.12457254225559,1.68767903054218
29,29,42,1.10,0.12202852521315,0.53027105858722,-2.09306747943954,0.12615474912339,1.68721300302709
29,30,41,1.10,0.12086371564254,0.52812337283419,-2.10479462445352,0.12777655950514,1.68674535552088
29,31,40,1.10,0.11967857460198,0.52593488789058,-2.11679461627802,0.12944043779418,1.68630813056301
29,32,39,1.10,0.11847229704529,0.52370626280157,-2.12905626623391,0.13114862583598,1.68595009025247
29,33,38,1.10,0.11724454184915,0.52143814941026,-2.14156251709251,0.13290283625021,1.68574860169340
29,34,37,1.10,0.11599509014967,0.51913128394390,-2.15429045568675,0.13470425453337,1.68579681512035
29,35,36,1.10,0.11472320299229,0.51678675737019,-2.16721299052364,0.13655386835248,1.68617342820183
29,36,35,1.10,0.11342755167219,0.51440618997475,-2.18030001813713,0.13845265346881,1.68693514634966
29,37,34,1.10,0.11210659915871,0.51199177437355,-2.19351871822964,0.14040152159982,1.68813177844946
29,38,33,1.10,0.11075888351319,0.50954630959614,-2.20683379266178,0.14240126318254,1.68981873941315
29,39,32,1.10,0.10938310386273,0.50707323231036,-2.22020756801157,0.14445251583082,1.69206015917533
29,40,31,1.10,0.10797811852351,0.50457660670000,-2.23359976929421,0.14655569098737,1.69492727134000
29,41,30,1.10,0.10654292140957,0.50206107053032,-2.24696721833257,0.14871086639499,1.69849583470921
29,42,29,1.10,0.10507662009093,0.49953175519083,-2.26026378676178,0.15091769960088,1.70284385910130
29,43,28,1.10,0.10357844075454,0.49699419629954,-2.27344067873555,0.15317539950114,1.70804961742387
29,44,27,1.10,0.10204780375226,0.49445425054519,-2.28644682063706,0.15548275261174,1.71418941373360
29,45,26,1.10,0.10048450649947,0.49191803785484,-2.29922898811951,0.15783817103823,1.72133452397631
29,46,25,1.10,0.09888896476718,0.48939191907314,-2.31173153166764,0.16023972432009,1.72954730357846
29,47,24,1.10,0.09726232064394,0.48688248276884,-2.32389628964644,0.16268514300890,1.73887783736398
29,48,23,1.10,0.09560624728941,0.48439648316881,-2.33566378392552,0.16517181865153,1.74936347456905
29,49,22,1.10,0.09392260989384,0.48194071100763,-2.34697578762377,0.16769682529168,1.76103180103678
29,50,21,1.10,0.09221335086842,0.47952184272657,-2.35777765123051,0.17025695089351,1.77390429556253
29,51,20,1.10,0.09048065121219,0.47714625986237,-2.36801913133030,0.17284872789518,1.78799825523766
29,52,19,1.10,0.08872700627524,0.47481973922477,-2.37765445156077,0.17546851816929,1.80332850681821
29,53,18,1.10,0.08695485509018,0.47254704354133,-2.38664257935822,0.17811279524735,1.81991204098788
29,54,17,1.10,0.08516566009219,0.47033171998349,-2.39494653307862,0.18077887147821,1.83777703143363
29,55,16,1.10,0.08335876062406,0.46817634450626,-2.40252995069837,0.18346628481911,1.85697578899998
29,56,15,1.10,0.08153432380881,0.46608315721350,-2.40936187651456,0.18617610694057,1.87755455948587
29,57,14,1.10,0.07970388940710,0.46405497845342,-2.41545128776967,0.18890145456832,1.89939231730370
29,58,13,1.10,0.07788147103081,0.46209435514734,-2.42083781140221,0.19163247408547,1.92228858622756
29,59,12,1.10,0.07607491640149,0.46020211057325,-2.42555735662157,0.19437075916887,1.94615161507846
29,60,11,1.10,0.07429149538027,0.45837792933688,-2.42965223606162,0.19712066141869,1.97089424964926
29,61,10,1.10,0.07253691164297,0.45662095927265,-2.43315992941223,0.19988476472301,1.99642620212544
29,62,9,1.10,0.07081528146521,0.45493000475152,-2.43610826829684,0.20266483530842,2.02267124085981
29,63,8,1.10,0.06913033798405,0.45330355667996,-2.43852368375060,0.20546295936121,2.04955645516678
29,64,7,1.10,0.06748577650794,0.45173989156814,-2.44043617689618,0.20828188762863,2.07700368289096
29,65,6,1.10,0.06588496821133,0.45023724021451,-2.44187791933563,0.21112489394757,2.10493056627735
29,66,5,1.10,0.06433065769685,0.44879394153755,-2.44287934084699,0.21399549990739,2.13325559787368
29,67,4,1.10,0.06282491390815,0.44740853861157,-2.44346610316493,0.21689716999766,2.16190180267850
29,68,3,1.10,0.06136927790055,0.44607981487146,-2.44365831650922,0.21983298932456,2.19079689022320
29,69,2,1.10,0.05996492408963,0.44480679021757,-2.44347151223432,0.22280539149956,2.21987111487528
29,70,1,1.10,0.05861272228473,0.44358870303459,-2.44291814604562,0.22581607801594,2.24905557291902
29,71,0,1.10,0.05731321893832,0.44242499465060,-2.44200879323328,0.22886622799349,2.27828249094001
30,0,70,1.10,0.15053345541182,0.57748182037992,-1.84979842310868,0.09393735087929,1.65890870406243
30,1,69,1.10,0.14951090397125,0.57609837600211,-1.85617417174036,0.09461512488767,1.66198476460268
30,2,68,1.10,0.14850048188493,0.57469040590710,-1.86265735255393,0.09532800425799,1.66495888030526
30,3,67,1.10,0.14749972680282,0.57325878631674,-1.86924700368113,0.09607532249521,1.66780000970766
30,4,66,1.10,0.14650631227482,0.57180463637308,-1.87594323262023,0.09685644407950,1.67048087325904
30,5,65,1.10,0.14551816968102,0.57032926304813,-1.88274708178490,0.09767079921795,1.67298145789323
30,6,64,1.10,0.14453356281043,0.56883404017541,-1.88966036635558,0.09851790253526,1.67529091924764
30,7,63,1.10,0.14355111643802,0.56732027079093,-1.89668549230085,0.09939736667091,1.67740780238360
30,8,62,1.10,0.14256981647148,0.56578908683580,-1.90382525498109,0.10030891688303,1.67933932295577
30,9,61,1.10,0.14158900770290,0.56424141985358,-1.91108261784116,0.10125240635028,1.68110062142062
30,10,60,1.10,0.14060841629755,0.56267803648256,-1.91846050924304,0.10222782805923,1.68271441267840
30,11,59,1.10,0.13962820827262,0.56109956158026,-1.92596183638367,0.10323532299101,1.68421003797524
30,12,58,1.10,0.13864901387963,0.55950629401103,-1.93359026469067,0.10427521180599,1.68561806517766
30,13,57,1.10,0.13767160528154,0.55789760357356,-1.94135238138194,0.10534820765782,1.68695504922941
30,14,56,1.10,0.13669572497616,0.55627124917659,-1.94926015101483,0.10645637167301,1.68820461329596
30,15,55,1.10,0.13571868468665,0.55462374080182,-1.95733002762238,0.10760484009137,1.68932288604391
30,16,54,1.10,0.13473619509767,0.55295178502340,-1.96557839397656,0.10879876486907,1.69027410051612
30,17,53,1.10,0.13374508320161,0.55125304415899,-1.97401895585415,0.11003388361563,1.69105130841929
30,18,52,1.10,0.13274417143386,0.54952567645923,-1.98266402269322,0.11129953332035,1.69166473709243
30,19,51,1.10,0.13173312811873,0.54776775116871,-1.99152623046575,0.11258986154313,1.69212539349988
30,20,50,1.10,0.13071145078840,0.54597711311540,-2.00061879480688,0.11390484453456,1.69243938177450
30,21,49,1.10,0.12967821735131,0.54415153946570,-2.00995478702398,0.11524631605720,1.69260947177025
30,22,48,1.10,0.12863223444909,0.54228895092754,-2.01954621725597,0.11661587840235,1.69263848309633
30,23,47,1.10,0.12757225728319,0.54038756594997,-2.02940330475945,0.11801464828990,1.69253207907582
30,24,46,1.10,0.12649714884213,0.53844597564456,-2.03953403352490,0.11944357182550,1.69230042215045
30,25,45,1.10,0.12540594553749,0.53646315660783,-2.04994396648379,0.12090373332778,1.69195878894833
30,26,44,1.10,0.12429783719332,0.53443844974786,-2.06063624644888,0.12239652609767,1.69152735799505
30,27,43,1.10,0.12317208641043,0.53237152956698,-2.07161170597133,0.12392370056334,1.69103031066080
30,28,42,1.10,0.12202791897967,0.53026237865382,-2.08286901319624,0.12548733534174,1.69049438062569
30,29,41,1.10,0.12086442926081,0.52811126886542,-2.09440475225561,0.12708976514319,1.68994754870184
30,30,40,1.10,0.11968058434789,0.52591873005589,-2.10621321263248,0.12873346126636,1.68942053788634
30,31,39,1.10,0.11847543927256,0.52368546799580,-2.11828551777454,0.13042081417722,1.68895596992320
30,32,38,1.10,0.11724846297812,0.52141224348884,-2.13060816477595,0.13215382947248,1.68862307312925
30,33,37,1.10,0.11599944068897,0.51909987111815,-2.14316233372544,0.13393400027336,1.68851588294698
30,34,36,1.10,0.11472783334329,0.51674942493782,-2.15592479875456,0.13576254939401,1.68872442094815
30,35,35,1.10,0.11343245904539,0.51436241660727,-2.16886863501797,0.13764065277687,1.68931511499932
30,36,34,1.10,0.11211179006097,0.51194082059290,-2.18196289127466,0.13956936510591,1.69033997573835
30,37,33,1.10,0.11076430489849,0.50948709937743,-2.19517262822880,0.14154950769137,1.69185188449743
30,38,32,1.10,0.10938862687229,0.50700428934531,-2.20845970343764,0.14358167932201,1.69391149316633
30,39,31,1.10,0.10798353605597,0.50449607254503,-2.22178348969552,0.14566629182104,1.69658774580914
30,40,30,1.10,0.10654794938484,0.50196677684487,-2.23510106381208,0.14780353527737,1.69995596660269
30,41,29,1.10,0.10508090222180,0.49942130779316,-2.24836709075001,0.14999328543703,1.70409538237941
30,42,28,1.10,0.10358154843335,0.49686504468825,-2.26153379271879,0.15223501838820,1.70908669560910
30,43,27,1.10,0.10204921125260,0.49430373464341,-2.27455110416005,0.15452777588902,1.71500965318702
30,44,26,1.10,0.10048352814483,0.49174341407759,-2.28736676003212,0.15687017587301,1.72194017391539
30,45,25,1.10,0.09888468810108,0.48919037900659,-2.29992600711926,0.15926043144027,1.72994671516197
30,46,24,1.10,0.09725362987641,0.48665119519503,-2.31217114587271,0.16169634935548,1.73908653255411
30,47,23,1.10,0.09559198748662,0.48413268997473,-2.32404193238860,0.16417531954322,1.74940380003526
30,48,22,1.10,0.09390178067156,0.48164186408538,-2.33547769459536,0.16669433510119,1.76093094935036
30,49,21,1.10,0.09218518181672,0.47918573741084,-2.34642029556150,0.16925005753415,1.77369127253503
30,50,20,1.10,0.09044458841046,0.47677117757572,-2.35681610314850,0.17183890794473,1.78769947590439
30,51,19,1.10,0.08868276552906,0.47440466953533,-2.36661651942544,0.17445718808604,1.80296100694224
30,52,18,1.10,0.08690261651275,0.47209192059063,-2.37577808601498,0.17710130770663,1.81947574465210
30,53,17,1.10,0.08510633251363,0.46983735728000,-2.38426227193499,0.17976831260017,1.83725100609500
30,54,16,1.10,0.08329405234403,0.46764386319946,-2.39203310980304,0.18245703984869,1.85632288486829
30,55,15,1.10,0.08146500908867,0.46551318294777,-2.39905790778909,0.18516852153923,1.87675033802162
30,56,14,1.10,0.07962777995964,0.46344721042419,-2.40533620432256,0.18789824555152,1.89846788657712
30,57,13,1.10,0.07779745674420,0.46144815385883,-2.41090768246278,0.19063502562512,1.92127022771922
30,58,12,1.10,0.07598267778347,0.45951694640562,-2.41580964400773,0.19337819394510,1.94504915361222
30,59,11,1.10,0.07419071329407,0.45765343748899,-2.42008350229206,0.19613232589084,1.96972097620999
30,60,10,1.10,0.07242762281799,0.45585697024267,-2.42376849667686,0.19890054215301,1.99519165670112
30,61,9,1.10,0.07069769053624,0.45412656285636,-2.42689344961451,0.20168488456956,2.02138000519793
30,62,8,1.10,0.06900461861350,0.45246091716142,-2.42948393788365,0.20448752352141,2.04821081307191
30,63,7,1.10,0.06735204773325,0.45085849103310,-2.43156854447497,0.20731122858883,2.07560499262859
30,64,6,1.10,0.06574333200525,0.44931765981034,-2.43317841927743,0.21015928438938,2.10347955768043
30,65,5,1.10,0.06418121733093,0.44783687643373,-2.43434358656023,0.21303523313147,2.13175259803888
30,66,4,1.10,0.06266775971320,0.44641477582198,-2.43508971142190,0.21594257857142,2.16034730057109
30,67,3,1.10,0.06120446292452,0.44505021610344,-2.43543701959150,0.21888446691670,2.18919229007642
30,68,2,1.10,0.05979245272488,0.44374227566962,-2.43540109843263,0.22186340484766,2.21821927657075
30,69,1,1.10,0.05843255631883,0.44249023364440,-2.43499438642847,0.22488115717074,2.24736088038917
30,70,0,1.10,0.05712529065521,0.44129355243402,-2.43422742954904,0.22793894375181,2.27655053190558
31,0,69,1.10,0.14958559322264,0.57620594772279,-1.84971340017617,0.09442235339270,1.66434487156398
31,1,68,1.10,0.14856547270370,0.57480016087544,-1.85608799882768,0.09511482183687,1.66741064009491
31,2,67,1.10,0.14755641518783,0.57336999925898,-1.86257056728711,0.09584229321450,1.67035938514818
31,3,66,1.10,0.14655598001536,0.57191630969126,-1.86916044853786,0.09660413810697,1.67316079627191
31,4,65,1.10,0.14556192306131,0.57044018733377,-1.87585803979382,0.09739978113657,1.67578990469450
31,5,64,1.10,0.14457229884927,0.56894291221798,-1.88266463410522,0.09822872526405,1.67823010640505
31,6,63,1.10,0.14358551601937,0.56742582670302,-1.88958223445535,0.09909056145693,1.68047443558082
31,7,62,1.10,0.14260035636562,0.56589020724437,-1.89661334253259,0.09998497497619,1.68252544122126
31,8,61,1.10,0.14161598084684,0.56433718365117,-1.90376072107255,0.10091175422181,1.68439456695151
31,9,60,1.10,0.14063195086088,0.56276772692285,-1.91102715720324,0.10187080212394,1.68610170392493
31,10,59,1.10,0.13964828255479,0.56118265587956,-1.91841538996287,0.10286214932754,1.68767436354085
31,11,58,1.10,0.13866548645455,0.55958249014311,-1.92592869411221,0.10388598734012,1.68914320118898
31,12,57,1.10,0.13768432997614,0.55796691367858,-1.93357280372135,0.10494284307184,1.69052829958583
31,13,56,1.10,0.13670480940274,0.55633405238540,-1.94135849845704,0.10603438139207,1.69181933373779
31,14,55,1.10,0.13572465212527,0.55468063135103,-1.94930140623242,0.10716518414551,1.69297554669887
31,15,54,1.10,0.13473969532174,0.55300335877079,-1.95741771627191,0.10834096490116,1.69395895475755
31,16,53,1.10,0.13374654600394,0.55129987892141,-1.96572100617778,0.10955916602494,1.69475991608184
31,17,52,1.10,0.13274386648124,0.54956841953241,-1.97422318457671,0.11080928705708,1.69538876515596
31,18,51,1.10,0.13173137357178,0.54780713919378,-1.98293642856209,0.11208445419170,1.69585822629711
31,19,50,1.10,0.13070870087592,0.54601390656580,-1.99187371514459,0.11338406818639,1.69617591358722
31,20,49,1.10,0.12967503040450,0.54418642624281,-2.00104820861095,0.11470991097867,1.69634513228144
31,21,48,1.10,0.12862919036444,0.54232246413466,-2.01047231894335,0.11606366825135,1.69636825808695
31,22,47,1.10,0.12756987216042,0.54042003714872,-2.02015687853560,0.11744648748525,1.69624984342881
31,23,46,1.10,0.12649581452870,0.53847752519410,-2.03011058489758,0.11885926310862,1.69599865327196
31,24,45,1.10,0.12540590711875,0.53649371046586,-2.04033971581378,0.12030297040456,1.69562861185527
31,25,44,1.10,0.12429920807914,0.53446776833070,-2.05084806301074,0.12177886954872,1.69515884487801
31,26,43,1.10,0.12317489092002,0.53239923680071,-2.06163701160238,0.12328857913233,1.69461298053712
31,27,42,1.10,0.12203214698808,0.53028798490431,-2.07270569555092,0.12483406168143,1.69401782435134
31,28,41,1.10,0.12087008025813,0.52813418882613,-2.08405115247626,0.12641756130735,1.69340180662797
31,29,40,1.10,0.11968766098975,0.52593830706117,-2.09566832487071,0.12804150589014,1.69279498850161
31,30,39,1.10,0.11848385221933,0.52370102214282,-2.10754959222104,0.12970833796413,1.69223506063185
31,31,38,1.10,0.11725793096051,0.52142312975548,-2.11968364199435,0.13142024098319,1.69178170859704
31,32,37,1.10,0.11600960250949,0.51910548102905,-2.13205455421337,0.13317892871138,1.69152420412610
31,33,36,1.10,0.11473848665177,0.51674913274839,-2.14464240214989,0.13498579406549,1.69156035062434
31,34,35,1.10,0.11344358565108,0.51435555631184,-2.15742412976998,0.13684220770457,1.69196848725154
31,35,34,1.10,0.11212341186327,0.51192666704021,-2.17037282813698,0.13874950278319,1.69280717382032
31,36,33,1.10,0.11077638457184,0.50946477754185,-2.18345656817129,0.14070876445998,1.69413028723324
31,37,32,1.10,0.10940104555343,0.50697263851122,-2.19663841500992,0.14272073193493,1.69599664992081
31,38,31,1.10,0.10799609861496,0.50445355032198,-2.20987750361395,0.14478583961896,1.69847262300216
31,39,30,1.10,0.10656038963786,0.50191145225308,-2.22313022829991,0.14690427926094,1.70163168379641
31,40,29,1.10,0.10509288451104,0.49935092902933,-2.23635091663034,0.14907599823148,1.70555280197371
31,41,28,1.10,0.10359266506112,0.49677713651855,-2.24949200183104,0.15130063543414,1.71031814838294
31,42,27,1.10,0.10205896511256,0.49419568998134,-2.26250398656373,0.15357744809146,1.71601044843495
31,43,26,1.10,0.10049128440001,0.49161256734368,-2.27533528797867,0.15590526887789,1.72271003503868
31,44,25,1.10,0.09888960443759,0.48903406630245,-2.28793178562645,0.15828248835728,1.73049138639609
31,45,24,1.10,0.09725463629880,0.48646681599099,-2.30023610501192,0.16070703588970,1.73941924796460
31,46,23,1.10,0.09558789993244,0.48391777872074,-2.31218750021940,0.16317635712611,1.74954553578539
31,47,22,1.10,0.09389150374489,0.48139414259554,-2.32372362937116,0.16568742763428,1.76090867574378
31,48,21,1.10,0.09216783437959,0.47890309228860,-2.33478409737019,0.16823683568634,1.77353490919788
31,49,20,1.10,0.09041949288764,0.47645158316056,-2.34531356784312,0.17082091352505,1.78743866441043
31,50,19,1.10,0.08864943355372,0.47404621721805,-2.35526261973686,0.17343588516019,1.80262120503819
31,51,18,1.10,0.08686088734065,0.47169312048163,-2.36458690218759,0.17607806968932,1.81907193806414
31,52,17,1.10,0.08505669226220,0.46939761934069,-2.37324603158895,0.17874429841114,1.83677908094329
31,53,16,1.10,0.08323795008050,0.46716371715008,-2.38120192444834,0.18143286062580,1.85575345948667
31,54,15,1.10,0.08140382925331,0.46499379771155,-2.38841854351000,0.18414444863232,1.87604454768659
31,55,14,1.10,0.07955999833221,0.46288939546148,-2.39488490741769,0.18687668626301,1.89763231551947
31,56,13,1.10,0.07772170497868,0.46085210271751,-2.40063775151827,0.18961824725706,1.92032634650402
31,57,12,1.10,0.07589875271341,0.45888250301996,-2.40571792361707,0.19236565293319,1.94400142040245
31,58,11,1.10,0.07409831253676,0.45698023656921,-2.41016661654431,0.19512328661877,1.96858114161047
31,59,10,1.10,0.07232673753663,0.45514464889415,-2.41402497878331,0.19789479190374,1.99397125256547
31,60,9,1.10,0.07058852860440,0.45337491822497,-2.41732335062120,0.20068252804245,2.02008546749399
31,61,8,1.10,0.06888738155019,0.45166997610253,-2.42008673202617,0.20348877897296,2.04684537055205
31,62,7,1.10,0.06722687536252,0.45002850734265,-2.42234225058662,0.20631635081681,2.07417050483806
31,63,6,1.10,0.06561032955244,0.44844908080788,-2.42411986614205,0.20916855494562,2.10197732267537
31,64,5,1.10,0.06404047724439,0.44693030699000,-2.42544901599527,0.21204897051132,2.13018382338930
31,65,4,1.10,0.06251935560060,0.44547094822286,-2.42635521765961,0.21496115604701,2.15871363376846
31,66,3,1.10,0.06104843182191,0.44406996506246,-2.42685869317539,0.21790833397839,2.18749639307727
31,67,2,1.10,0.05962878700977,0.44272651568256,-2.42697498663405,0.22089310201949,2.21646519563992
31,68,1,1.10,0.05826121103321,0.44143993646043,-2.42671643484716,0.22391731252206,2.24555401867949
31,69,0,1.10,0.05694619728081,0.44020972372968,-2.42609348934951,0.22698225650301,2.27469729189672
32,0,68,1.10,0.14864165506329,0.57493139212648,-1.84951383396188,0.09491734318983,1.66984125597876
32,1,67,1.10,0.14762334818011,0.57350353387262,-1.85588700952004,0.09562454522801,1.67289344902780
32,2,66,1.10,0.14661503954041,0.57205136927790,-1.86236916133645,0.09636666792274,1.67581341072127
32,3,65,1.10,0.14561433734894,0.57057572484227,-1.86895987408751,0.09714313199965,1.67857232860350
32,4,64,1.10,0.14461910028916,0.56907768189841,-1.87565976031428,0.09795342995349,1.68114819354583
32,5,63,1.10,0.14362752024441,0.56755850703171,-1.88247027596859,0.09879714023777,1.68352824829743
32,6,62,1.10,0.14263816415669,0.56601953236205,-1.88939350364825,0.09967392851920,1.68570975970476
32,7,61,1.10,0.14164999320177,0.56446204188377,-1.89643190283410,0.10058354730838,1.68769979139799
32,8,60,1.10,0.14066238690050,0.56288720862300,-1.90358804652939,0.10152584010559,1.68951479027762
32,9,59,1.10,0.13967519473085,0.56129606640084,-1.91086447632017,0.10250075256038,1.69117984868131
32,10,58,1.10,0.13868878625841,0.55968937665519,-1.91826411022322,0.10350836419291,1.69272499322024
32,11,57,1.10,0.13770388434789,0.55806714850146,-1.92579191450536,0.10454903335428,1.69417298878193
32,12,56,1.10,0.13672068129879,0.55642789628525,-1.93345752692529,0.10562406575032,1.69551921617979
32,13,55,1.10,0.13573730558783,0.55476860388609,-1.94127569316689,0.10673745008038,1.69672661258406
32,14,54,1.10,0.13474977011973,0.55308600746806,-1.94926237485469,0.10789517847319,1.69775538333591
32,15,53,1.10,0.13375447476307,0.55137772965327,-1.95743106411912,0.10909637290348,1.69859279891206
32,16,52,1.10,0.13274988006604,0.54964207133253,-1.96579328365422,0.11033099039254,1.69924887817756
32,17,51,1.10,0.13173571883255,0.54787731137679,-1.97436068041883,0.11159116410743,1.69973807389456
32,18,50,1.10,0.13071176222598,0.54608139203742,-1.98314585982689,0.11287560880781,1.70006983535595
32,19,49,1.10,0.12967732526697,0.54425199654661,-1.99216193017640,0.11418600304173,1.70024842043520
32,20,48,1.10,0.12863130140249,0.54238677340056,-2.00142157551627,0.11552412028356,1.70027610954567
32,21,47,1.10,0.12757236252854,0.54048355370019,-2.01093616362056,0.11689116223561,1.70015653807735
32,22,46,1.10,0.12649915498914,0.53854050130183,-2.02071508330828,0.11828799450376,1.69989709650465
32,23,45,1.10,0.12541043361843,0.53655618569818,-2.03076535303975,0.11971549833705,1.69951024128687
32,24,44,1.10,0.12430511698671,0.53452959352288,-2.04109147119531,0.12117480714880,1.69901383720528
32,25,43,1.10,0.12318226751833,0.53246010466212,-2.05169544594002,0.12266740799602,1.69843069181587
32,26,42,1.10,0.12204101465097,0.53034745721764,-2.06257693575691,0.12419514451980,1.69778739888511
32,27,41,1.10,0.12088045098332,0.52819171661507,-2.07373343111235,0.12576016354662,1.69711272229659
32,28,40,1.10,0.11969955392170,0.52599324922884,-2.08516036621869,0.12736482943479,1.69643664199553
32,29,39,1.10,0.11849723339093,0.52375267772215,-2.09685091386587,0.12901158832277,1.69579357174447
32,30,38,1.10,0.11727259631934,0.52147078555749,-2.10879516244802,0.13070273310667,1.69523426518908
32,31,37,1.10,0.11602520164307,0.51914842236575,-2.12097909811016,0.13244014354625,1.69483913711179
32,32,36,1.10,0.11475475978017,0.51678658532397,-2.13338485940136,0.13422531164220,1.69470824181707
32,33,35,1.10,0.11346048571110,0.51438665520712,-2.14599204639566,0.13605967595540,1.69493071330922
32,34,34,1.10,0.11214098663951,0.51195049748357,-2.15877761824378,0.13794475802130,1.69557363530588
32,35,33,1.10,0.11079463836153,0.50948039391010,-2.17171421263481,0.13988196618510,1.69669458018721
32,36,32,1.10,0.10941988738208,0.50697899679591,-2.18476880196118,0.14187238206820,1.69835344605466
32,37,31,1.10,0.10801534412258,0.50444938023204,-2.19790265102303,0.14391668362188,1.70061625229414
32,38,30,1.10,0.10657977590326,0.50189514508235,-2.21107239188064,0.14601516997573,1.70355528432129
32,39,29,1.10,0.10511208031822,0.49932050651460,-2.22423150429171,0.14816781663270,1.70724844624248
32,40,28,1.10,0.10361127226653,0.49673031132267,-2.23733145192026,0.15037430090713,1.71177804700590
32,41,27,1.10,0.10207650667284,0.49412998266452,-2.25032213391000,0.15263397728511,1.71722876577849
32,42,26,1.10,0.10050716784589,0.49152543684917,-2.26315172034016,0.15494582489614,1.72368487058215
32,43,25,1.10,0.09890305761880,0.48892302322523,-2.27576603306194,0.15730839430619,1.73122675342793
32,44,24,1.10,0.09726465849933,0.48632949710846,-2.28810771903092,0.15971975961345,1.73992670209502
32,45,23,1.10,0.09559331818888,0.48375196799069,-2.30011597754222,0.16217747986976,1.74984444328002
