sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
2,71,27,1.50,0.10131414442776,0.41430217234018,-2.40220778372255,0.15577047135539,0.80132118760261
2,72,26,1.50,0.09951577908203,0.41360522122936,-2.40566166867455,0.15781476148422,0.82284145453543
2,73,25,1.50,0.09770098066492,0.41295794151231,-2.40852411149965,0.15987435679891,0.84553668118513
2,74,24,1.50,0.09587503434108,0.41235938060398,-2.41080518561152,0.16195333225085,0.86938397820615
2,75,23,1.50,0.09404210829732,0.41180832906870,-2.41251225786895,0.16405445900375,0.89436355302007
2,76,22,1.50,0.09220585242409,0.41130330254040,-2.41364916269024,0.16617994951541,0.92046490023096
2,77,21,1.50,0.09037083262255,0.41084246245438,-2.41422354433290,0.16833186994172,0.94767145588052
2,78,20,1.50,0.08854296627105,0.41042360483682,-2.41425185410528,0.17051205633546,0.97594878123844
2,79,19,1.50,0.08672904407765,0.41004426082715,-2.41375927046677,0.17272195640176,1.00524288009071
2,80,18,1.50,0.08493597119522,0.40970190308177,-2.41277588880442,0.17496266142530,1.03548618763343
2,81,17,1.50,0.08317025790787,0.40939420102944,-2.41133197459755,0.17723508475495,1.06660590998512
2,82,16,1.50,0.08143789200335,0.40911923413891,-2.40945465906036,0.17954013665467,1.09852996177478
2,83,15,1.50,0.07974441950942,0.40887559068917,-2.40716682707405,0.18187882314712,1.13118901422686
2,84,14,1.50,0.07809501990640,0.40866233206495,-2.40448762306115,0.18425230268049,1.16451614541339
2,85,13,1.50,0.07649447546614,0.40847884817127,-2.40143368704511,0.18666197116689,1.19844622914604
2,86,12,1.50,0.07494705200205,0.40832465448369,-2.39802048641657,0.18910962317995,1.23291610012063
2,87,11,1.50,0.07345636665528,0.40819919255436,-2.39426336418704,0.19159768100929,1.26786524374286
2,88,10,1.50,0.07202531491548,0.40810169144771,-2.39017809089962,0.19412941464152,1.30323620762554
2,89,9,1.50,0.07065608871722,0.40803112245042,-2.38578089156540,0.19670904710837,1.33897420369057
2,90,8,1.50,0.06935027340875,0.40798624369263,-2.38108809501977,0.19934168937077,1.37502599400262
2,91,7,1.50,0.06810898484937,0.40796570016837,-2.37611564145600,0.20203313919785,1.41133856159361
2,92,6,1.50,0.06693300282618,0.40796812302010,-2.37087870765786,0.20478964344652,1.44785804668388
2,93,5,1.50,0.06582286931638,0.40799216729182,-2.36539169995382,0.20761774286140,1.48452921045629
2,94,4,1.50,0.06477894216207,0.40803645926539,-2.35966873053605,0.21052431692376,1.52129569459482
2,95,3,1.50,0.06380141461756,0.40809949133320,-2.35372438436988,0.21351696751706,1.55810171787059
2,96,2,1.50,0.06289031872789,0.40817955080217,-2.34757433710910,0.21660499666859,1.59489593481146
2,97,1,1.50,0.06204552608553,0.40827474711474,-2.34123548994418,0.21980151996690,1.63163601829214
2,98,0,1.50,0.06126675254736,0.40838313306048,-2.33472564876977,0.22312742529260,1.66828347193236
3,0,97,1.50,0.17527849279498,0.49765309125622,-1.86441972927625,0.07320418327947,0.87518454850070
3,1,96,1.50,0.17401553541246,0.49678145622767,-1.86865171173564,0.07359483194367,0.87109216425617
3,2,95,1.50,0.17278219133353,0.49590554755449,-1.87298133528181,0.07400388155164,0.86688725487618
3,3,94,1.50,0.17157667083010,0.49502458634376,-1.87740870802970,0.07443014129933,0.86254975205150
3,4,93,1.50,0.17039739530476,0.49413705707866,-1.88193369580886,0.07487259112587,0.85806358748886
3,5,92,1.50,0.16924300985283,0.49324085276573,-1.88655592548624,0.07533038082649,0.85341832324919
3,6,91,1.50,0.16811237581646,0.49233362692062,-1.89127477799153,0.07580281907903,0.84860937974032
3,7,90,1.50,0.16700455417014,0.49141319296229,-1.89608938969839,0.07628935785399,0.84363741903269
3,8,89,1.50,0.16591878879582,0.49047782089648,-1.90099867624191,0.07678957661060,0.83850740031026
3,9,88,1.50,0.16485449553461,0.48952636755958,-1.90600138886262,0.07730316912479,0.83322761503236
3,10,87,1.50,0.16381125841907,0.48855826082958,-1.91109620979836,0.07782993430729,0.82780882381696
3,11,86,1.50,0.16278882793444,0.48757339506422,-1.91628188941790,0.07836977118978,0.82226351269637
3,12,85,1.50,0.16178710746821,0.48657198997404,-1.92155742278306,0.07892267740487,0.81660524507850
3,13,84,1.50,0.16080610651068,0.48555444398121,-1.92692225625746,0.07948874990703,0.81084807598207
3,14,83,1.50,0.15984584029160,0.48452119563640,-1.93237650546573,0.08006818634668,0.80500599978947
3,15,82,1.50,0.15890617305985,0.48347260009623,-1.93792115594246,0.08066128543693,0.79909241988796
3,16,81,1.50,0.15798663418259,0.48240883043678,-1.94355821134505,0.08126844489997,0.79311966006454
3,17,80,1.50,0.15708626547337,0.48132981943198,-1.94929075683329,0.08189015622078,0.78709857734344
3,18,79,1.50,0.15620356199299,0.48023525811457,-1.95512292056895,0.08252699651943,0.78103836591242
3,19,78,1.50,0.15533653899059,0.47912465679047,-1.96105974017558,0.08317961926771,0.77494663947877
3,20,77,1.50,0.15448291012077,0.47799745374070,-1.96710695983315,0.08384874683635,0.76882983333943
3,21,76,1.50,0.15364032263573,0.47685313751944,-1.97327078067102,0.08453516796192,0.76269388485373
3,22,75,1.50,0.15280658158701,0.47569134322877,-1.97955755699198,0.08523974091013,0.75654505150036
3,23,74,1.50,0.15197980879638,0.47451189487884,-1.98597339636732,0.08596339789358,0.75039063750231
3,24,73,1.50,0.15115851224888,0.47331478751590,-1.99252363954178,0.08670714035665,0.74423937475353
3,25,72,1.50,0.15034157145387,0.47210012499865,-1.99921232793216,0.08747201443429,0.73810131896043
3,26,71,1.50,0.14952816255099,0.47086804635417,-2.00604198317276,0.08825906870274,0.73198740017265
3,27,70,1.50,0.14871765218935,0.46961867737929,-2.01301410199381,0.08906931917833,0.72590903146296
3,28,69,1.50,0.14790948742865,0.46835212474317,-2.02013043581900,0.08990375656696,0.71987810557756
3,29,68,1.50,0.14710310451096,0.46706849647286,-2.02739450951761,0.09076340609279,0.71390726388288
3,30,67,1.50,0.14629787158517,0.46576791810759,-2.03481256021512,0.09164940878371,0.70801000561158
3,31,66,1.50,0.14549306928349,0.46445053346636,-2.04239347873766,0.09256307971180,0.70220041783662
3,32,65,1.50,0.14468790348822,0.46311650706067,-2.05014795797451,0.09350592259941,0.69649274667397
3,33,64,1.50,0.14388154205413,0.46176605323161,-2.05808731700732,0.09447960780420,0.69090120527780
3,34,63,1.50,0.14307317219010,0.46039950703701,-2.06622234407635,0.09548592886470,0.68544029280923
3,35,62,1.50,0.14226208418256,0.45901743708513,-2.07456228644326,0.09652674844602,0.68012570248306
3,36,61,1.50,0.14144779252256,0.45762077469098,-2.08311404342791,0.09760394152704,0.67497558165780
3,37,60,1.50,0.14063018175956,0.45621086277860,-2.09188180214809,0.09871935002750,0.67001092838522
3,38,59,1.50,0.13980953236249,0.45478920362946,-2.10086774916557,0.09987480083036,0.66525176259480
3,39,58,1.50,0.13898595870583,0.45335674218812,-2.11007429146081,0.10107241590505,0.66070548545589
3,40,57,1.50,0.13815783458575,0.45191322462891,-2.11950597517054,0.10231582803234,0.65635577001462
3,41,56,1.50,0.13732066698393,0.45045769483542,-2.12916771085962,0.10361133896512,0.65217617729534
3,42,55,1.50,0.13646893944722,0.44898966481831,-2.13906083350570,0.10496260571436,0.64816456948719
3,43,54,1.50,0.13559884805802,0.44750945112001,-2.14918183843598,0.10636341580056,0.64435480902996
3,44,53,1.50,0.13470846437696,0.44601794484794,-2.15952303621508,0.10780482115898,0.64079700529618
3,45,52,1.50,0.13379656166437,0.44451668439951,-2.17007218944042,0.10928360766009,0.63753761254810
3,46,51,1.50,0.13286209716329,0.44300799183975,-2.18081127578310,0.11080077799681,0.63461993388682
3,47,50,1.50,0.13190440650652,0.44149476768782,-2.19171550681389,0.11235779946337,0.63210135614263
3,48,49,1.50,0.13092324518790,0.43998015806648,-2.20275361211471,0.11395498944027,0.63006159581853
3,49,48,1.50,0.12991815415465,0.43846746318360,-2.21389003405902,0.11559153767155,0.62858243480195
3,50,47,1.50,0.12888792453630,0.43696018278632,-2.22508717844877,0.11726597851525,0.62772642782455
3,51,46,1.50,0.12783081601835,0.43546195006433,-2.23630584566778,0.11897640205186,0.62754050439116
3,52,45,1.50,0.12674502035102,0.43397642313293,-2.24750488160317,0.12072046573629,0.62806803633536
3,53,44,1.50,0.12562891440975,0.43250724529380,-2.25864128055842,0.12249544556416,0.62935394801631
3,54,43,1.50,0.12448112390882,0.43105805518249,-2.26967074813651,0.12429836801544,0.63144427572753
3,55,42,1.50,0.12330050438597,0.42963249603719,-2.28054842901874,0.12612617889434,0.63438447694731
3,56,41,1.50,0.12208608551455,0.42823419653135,-2.29122966034342,0.12797591106173,0.63821825984016
3,57,40,1.50,0.12083699745629,0.42686671765891,-2.30167070501846,0.12984482658337,0.64298716194935
3,58,39,1.50,0.11955239743424,0.42553347396847,-2.31182942786241,0.13173051968598,0.64873067218478
3,59,38,1.50,0.11823141257780,0.42423764407838,-2.32166587337760,0.13363097834548,0.65548665274845
3,60,37,1.50,0.11687310449314,0.42298208519063,-2.33114271663119,0.13554461226630,0.66329188543492
3,61,36,1.50,0.11547644959509,0.42176926160303,-2.34022557595089,0.13747026030744,0.67218265870287
3,62,35,1.50,0.11404032660368,0.42060119230401,-2.34888316910560,0.13940719010133,0.68219537928669
3,63,34,1.50,0.11256351299044,0.41947942151830,-2.35708723732117,0.14135509793027,0.69336719315765
3,64,33,1.50,0.11104470885238,0.41840501987407,-2.36481204194670,0.14331411161135,0.70573654826788
3,65,32,1.50,0.10948259391629,0.41737862867789,-2.37203308903874,0.14528480521625,0.71934373004329
3,66,31,1.50,0.10787578546199,0.41640055097126,-2.37872469357901,0.14726829202885,0.73423239522993
3,67,30,1.50,0.10622225753205,0.41547085035767,-2.38485633596355,0.14926664288056,0.75045609280701
3,68,29,1.50,0.10451878469626,0.41458941369097,-2.39039069562112,0.15128365028660,0.76808820819236
3,69,28,1.50,0.10276804027765,0.41375634034758,-2.39530170037385,0.15332169645422,0.78716000337709
3,70,27,1.50,0.10098587602765,0.41297253258936,-2.39960491167756,0.15537415610922,0.80753511701682
3,71,26,1.50,0.09918200832335,0.41223846104535,-2.40331545005196,0.15743721007738,0.82910923424247
3,72,25,1.50,0.09736049168847,0.41155364061870,-2.40643530094557,0.15951514353493,0.85187553919265
3,73,24,1.50,0.09552666812388,0.41091715965091,-2.40897368115127,0.16161237444520,0.87581299257045
3,74,23,1.50,0.09368506006612,0.41032785975895,-2.41093897667119,0.16373185860816,0.90089768987956
3,75,22,1.50,0.09183939546817,0.40978433082438,-2.41233530757918,0.16587580922000,0.92711635263643
3,76,21,1.50,0.08999409884071,0.40928482556322,-2.41316941678400,0.16804623847344,0.95445291037096
3,77,20,1.50,0.08815492222164,0.40882723665264,-2.41345644801757,0.17024495026887,0.98287500584868
3,78,19,1.50,0.08632857774886,0.40840918699496,-2.41322058025137,0.17247336973773,1.01233053289884
3,79,18,1.50,0.08452198749457,0.40802822707446,-2.41249155570733,0.17473253910032,1.04275264850308
3,80,17,1.50,0.08274172700403,0.40768208679303,-2.41129986937663,0.17702328100227,1.07406802604161
3,81,16,1.50,0.08099385063003,0.40736889271960,-2.40967318157078,0.17934638275336,1.10620324433129
3,82,15,1.50,0.07928395024151,0.40708727426127,-2.40763493654488,0.18170271274368,1.13908733496206
3,83,14,1.50,0.07761722901325,0.40683633377022,-2.40520472419236,0.18409329114005,1.17265171741669
3,84,13,1.50,0.07599847795802,0.40661550522447,-2.40239947522098,0.18651938434950,1.20682967277069
3,85,12,1.50,0.07443196486388,0.40642435548506,-2.39923478240153,0.18898267287300,1.24155651299174
3,86,11,1.50,0.07292130830469,0.40626239512429,-2.39572590559727,0.19148548312949,1.27677029327291
3,87,10,1.50,0.07146940780381,0.40612895970086,-2.39188821568519,0.19403100339135,1.31241231854667
3,88,9,1.50,0.07007846111993,0.40602319136532,-2.38773706133551,0.19662337781949,1.34842691261726
3,89,8,1.50,0.06875005587587,0.40594410442644,-2.38328728675578,0.19926762741649,1.38476044509413
3,90,7,1.50,0.06748529758051,0.40589067704833,-2.37855278596950,0.20196944104027,1.42135990622736
3,91,6,1.50,0.06628493354879,0.40586189549308,-2.37354647461667,0.20473494306759,1.45817132197220
3,92,5,1.50,0.06514944691871,0.40585670734983,-2.36828083455891,0.20757055316962,1.49513838528868
3,93,4,1.50,0.06407911689611,0.40587391041126,-2.36276879493628,0.21048303579092,1.53220206123826
3,94,3,1.50,0.06307405753343,0.40591205914269,-2.35702445797555,0.21347984896120,1.56930224460891
3,95,2,1.50,0.06213424968921,0.40596945734416,-2.35106332562820,0.21657001901152,1.60638216072864
3,96,1,1.50,0.06125957352482,0.40604424354079,-2.34490206392305,0.21976605441644,1.64339402240833
3,97,0,1.50,0.06044984236911,0.40613452794801,-2.33855807426051,0.22308766468095,1.68029671756848
4,0,96,1.50,0.17378337192881,0.49661929513930,-1.86678994920780,0.07342564397618,0.88121143082234
4,1,95,1.50,0.17253762796493,0.49573690951978,-1.87102260870426,0.07382786297544,0.87716469010803
4,2,94,1.50,0.17132047673446,0.49484969939575,-1.87535217736875,0.07424792655269,0.87299818845924
4,3,93,1.50,0.17013023586022,0.49395590520461,-1.87977884151141,0.07468469533086,0.86869089543144
4,4,92,1.50,0.16896544189164,0.49305322827528,-1.88430250188334,0.07513720720087,0.86422729653818
4,5,91,1.50,0.16782485203218,0.49213923409325,-1.88892277865451,0.07560467265203,0.85959836029516
4,6,90,1.50,0.16670743118413,0.49121174835273,-1.89363901448673,0.07608646155905,0.85480123563831
4,7,89,1.50,0.16561233431239,0.49026911421232,-1.89845029131280,0.07658208669698,0.84983831585838
4,8,88,1.50,0.16453889175258,0.48931027693311,-1.90335547274615,0.07709118794676,0.84471613917478
4,9,87,1.50,0.16348660146918,0.48833473682106,-1.90835328076696,0.07761351956027,0.83944436247857
4,10,86,1.50,0.16245512704716,0.48734243351654,-1.91344241203944,0.07814894143708,0.83403487956259
4,11,85,1.50,0.16144429267545,0.48633361010645,-1.91862169512681,0.07869741428557,0.82850107412934
4,12,84,1.50,0.16045405763711,0.48530868110736,-1.92389028404126,0.07925899778766,0.82285716984672
4,13,83,1.50,0.15948444808646,0.48426811068575,-1.92924787528291,0.07983385041154,0.81711763646007
4,14,82,1.50,0.15853543163562,0.48321230126186,-1.93469492521793,0.08042222930230,0.81129662192387
4,15,81,1.50,0.15760674502799,0.48214149601645,-1.94023283507998,0.08102448874553,0.80540740670143
4,16,80,1.50,0.15669771819785,0.48105570696261,-1.94586406747169,0.08164107608730,0.79946191725455
4,17,79,1.50,0.15580715782874,0.47995468640037,-1.95159216698701,0.08227252476476,0.79347037912791
4,18,78,1.50,0.15493334213141,0.47883795655268,-1.95742168013872,0.08291944529095,0.78744121257205
4,19,77,1.50,0.15407413887511,0.47770489688693,-1.96335799854823,0.08358251651042,0.78138125396336
4,20,76,1.50,0.15322721290757,0.47655486699137,-1.96940716779793,0.08426248067525,0.77529632110074
4,21,75,1.50,0.15239026078161,0.47538732805691,-1.97557569578324,0.08496014584476,0.76919204701030
4,22,74,1.50,0.15156120886384,0.47420192778852,-1.98187035543416,0.08567639647915,0.76307480919716
4,23,73,1.50,0.15073833313300,0.47299852928682,-1.98829792736859,0.08641220721456,0.75695250173614
4,24,72,1.50,0.14992029029680,0.47177718298226,-1.99486481447694,0.08716864739466,0.75083487143288
4,25,71,1.50,0.14910607587650,0.47053805504879,-2.00157654260340,0.08794686100414,0.74473323197641
4,26,70,1.50,0.14829493702277,0.46928133764524,-2.00843735868526,0.08874801719929,0.73865963878910
4,27,69,1.50,0.14748626741755,0.46800717589215,-2.01545032148902,0.08957325269874,0.73262596757624
4,28,68,1.50,0.14667950610379,0.46671564188752,-2.02261816445165,0.09042364980637,0.72664347534290
4,29,67,1.50,0.14587405714918,0.46540675850118,-2.02994468149480,0.09130028085346,0.72072306475033
4,30,66,1.50,0.14506924212890,0.46408054537399,-2.03743587911126,0.09220430044762,0.71487590055186
4,31,65,1.50,0.14426428995199,0.46273705915967,-2.04510023583400,0.09313702979240,0.70911388040449
4,32,64,1.50,0.14345836098327,0.46137642756037,-2.05294801418193,0.09409999036275,0.70344985890608
4,33,63,1.50,0.14265060052558,0.45999889907591,-2.06099003936792,0.09509488381012,0.69789793919127
4,34,62,1.50,0.14184022236574,0.45860492831410,-2.06923638792626,0.09612353891727,0.69247419245112
4,35,61,1.50,0.14102663009414,0.45719528938583,-2.07769525938181,0.09718784726698,0.68719780722351
4,36,60,1.50,0.14020956985673,0.45577114232451,-2.08637229840638,0.09828970649940,0.68209165861236
4,37,59,1.50,0.13938920390998,0.45433385757922,-2.09527092062601,0.09943101411631,0.67717911156945
4,38,58,1.50,0.13856569932176,0.45288441171516,-2.10439413728409,0.10061389743019,0.67247270416022
4,39,57,1.50,0.13773782511824,0.45142277308318,-2.11374643755369,0.10184175416578,0.66795999475765
4,40,56,1.50,0.13690162335173,0.44994835748602,-2.12333225050503,0.10312071525532,0.66361050353480
4,41,55,1.50,0.13605182222926,0.44846129139771,-2.13315181960785,0.10445564351323,0.65940938767182
4,42,54,1.50,0.13518467542676,0.44696269709509,-2.14320008173551,0.10584191531673,0.65537876000247
4,43,53,1.50,0.13429835154441,0.44545394161483,-2.15346876256626,0.10727039747172,0.65156757133027
4,44,52,1.50,0.13339160560239,0.44393626859056,-2.16394731577853,0.10873703522576,0.64803149897174
4,45,51,1.50,0.13246310319994,0.44241117768218,-2.17462130078303,0.11024253010924,0.64482343365004
4,46,50,1.50,0.13151171325905,0.44088082786656,-2.18546994663307,0.11178852639646,0.64200202163106
4,47,49,1.50,0.13053687567824,0.43934800240358,-2.19646505721814,0.11337566849725,0.63964494147346
4,48,48,1.50,0.12953819884009,0.43781591273562,-2.20757259161137,0.11500338857167,0.63783909560495
4,49,47,1.50,0.12851469741705,0.43628809578873,-2.21875558584747,0.11667036693730,0.63665613689869
4,50,46,1.50,0.12746469653206,0.43476827622117,-2.22997554238176,0.11837484157402,0.63614829943820
4,51,45,1.50,0.12638625871587,0.43326019346205,-2.24119227874108,0.12011463448218,0.63636061302372
4,52,44,1.50,0.12527752674531,0.43176751805781,-2.25236381021268,0.12188716030416,0.63733899964703
4,53,43,1.50,0.12413686331373,0.43029385814072,-2.26344670663699,0.12368952642949,0.63913115266094
4,54,42,1.50,0.12296288704645,0.42884279204364,-2.27439668183192,0.12551869065817,0.64178481474285
4,55,41,1.50,0.12175445903098,0.42741788212227,-2.28516924808513,0.12737163126900,0.64534617329854
4,56,40,1.50,0.12051063237652,0.42602265183070,-2.29572039415643,0.12924550026745,0.64985901133374
